diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,ImageFilename
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},f66d58eee4353a707b573a50930f817fddfeac2d,2D,"(1.0, 1.0)","(2990, 2990)",36.802886656748804,0.0,230.0,dfd7cb8e41cb818e2272c31fcefd1a7e22ad09a4,"(1.0, 1.0)","(2990, 2990)","(0, 0, 2990, 2990)",8940100,1,"(1494.5, 1494.5)","(1494.5, 1494.5)",0.0,100.0,26762989793.0,2.1278726773485612,66.0,2.5950959351648337,230.0,34.322259780418925,36.802886656748804,35.0,0.0,230.0,28.674616148044393,54.71370517530033,0.7530858489584281,26762989793.0,0.2859543665939846,1639.1370677401858,7.00243918482013,222.65716521720537,23.86951941310125,8.273745329894217,0.033228912390671175,0.9919997845899364,0.02563824074767844,0.1688829801063571,0.03256345152945635,0.9876493168473037,0.9876165251605781,0.999702240599107,0.9977087235783302,-0.924352511345937,0.9901672683454791,0.02429808036157409,2.2231306860931883,0.28039656215243647,2.289087819724181,0.9988404783473208,0.45876717066459594,4.446261372186377,2.2621125160785285,2.076743560571223,2.6046984140423994,7711499.387090748,0.8625741755786567,0.7459080589423841,2556460.6327868816,2.0767377887117875,7.017778883905102,78.18149439044306,522.2519104931712,42.87813059163201,0.5333885567354022,0.015352196758254737,0.13920291693668482,0.006866666860908466,48796.277086075956,0.21837887276545512,1.6113705329706978,16.496389452229938,34193.70805103799,98312.96914153085,26059.26150613595,0.11314389854295222,6.521196684889961,33293.15299016985,0.14827319137805847,0.025031347524076913,32540.62912194507,0.3810453886909549,6.716170017014176,0.03236483998557464,5373.104072782927,0.2284288781899042,1.396098712936255,17.83853413825355,536010456.0378369,2089202793.9648414,386921898.6125624,0.08465960890807336,6367.085621970921,0.2706864051513868,0.5361653506577048,9.789927016374813,0.04392146110311458,5.131380117056823,0.002631066766590978,535865999.8126557,1608.8824984918945,3.676535157027253e-05,0.9645731576010174,0.0014769993492204962,0.0015309171962243164,patient_CQFGIFNYKP_hospital_55_NFF_image_1.png
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},f1267440439020992798e237417fcef8f9227c2a,2D,"(1.0, 1.0)","(1446, 2341)",85.29303864067265,0.0,230.0,9a1d052115d7ec4bc4df6e5c64fb70fad90bc895,"(1.0, 1.0)","(1446, 2341)","(0, 0, 1446, 2341)",3385086,1,"(722.5, 1170.0)","(722.5, 1170.0)",3.0,144.0,33506047991.0,2.7362810696361226,88.0,2.09176467012979,230.0,42.97903193282339,85.29303864067265,96.0,0.0,230.0,33.61770735192769,99.48938580611144,-0.26756505189906427,33506047991.0,0.16740491325500048,2623.2354475180177,19.709577095980936,504.83224389419195,-10.761194701285934,15.721145853911912,0.08128898532216425,0.9897110618349391,0.08115768779220922,0.4058285204230463,0.07461511442423781,0.959440917341869,0.9594339831985503,0.9991952678437134,0.9926229895318471,-0.8344439759384513,0.9947627493389143,0.08106071163499046,3.9748726720231153,0.14363656485158932,3.187867726705153,0.9961398290831112,0.20349201785219204,7.94974534404623,3.1060173033350558,3.95060870980852,4.0629180458465335,1987043.5412382432,0.5869994266728359,2.0472802260330125,566680.0281907165,3.9574171721419313,19.760983029677828,71.68720912851254,1350.2766550096512,20.146730674094634,0.2578301574253024,0.02093379149134858,0.4759959490197842,0.0038048790165991966,54045.82238974773,0.19534029091167984,2.2744783966874844,26.90360095104452,2007.7162274298244,13580.676588446786,1460.4851722816495,0.07830928096411731,6.806896698782011,33887.77836237871,0.12152451538729746,0.08186823023107832,1852.0351279203999,0.335533083904604,9.019809273734506,0.023263986488281586,4807.164823949652,0.20442102500211137,2.0926437594858562,26.941486647389013,42483112.99217554,841070912.3378551,13671182.402375758,0.06834213147941794,5731.796053750638,0.24374026423501607,0.508305482240026,13.800021336233211,0.034625961380106214,5.7602612607163834,0.006946943150041092,42462391.90631545,1046.2559360079763,2.2969648781588613e-05,3.1514992959762305,0.007091662517776925,0.0010647174489327752,patient_YDXOGKBBTR_hospital_55_AFF_image_1.png
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},b7da4eecb0a7fc51f986d7c8fba15e5872716bd1,2D,"(1.0, 1.0)","(2934, 2934)",65.36713084356641,0.0,230.0,ba7e680690f71250fd9e21fe7acb7faa440648f7,"(1.0, 1.0)","(2934, 2934)","(0, 0, 2934, 2934)",8608356,1,"(1466.5, 1466.5)","(1466.5, 1466.5)",0.0,145.0,59808939281.0,2.723495270801927,101.0,2.1750156617725542,230.0,43.603346242144795,65.36713084356641,60.0,0.0,230.0,36.95248945851754,83.35332728321683,0.34547531567390777,59808939281.0,0.16959597177410424,2674.9153744631312,14.204993425691981,540.1258321550184,34.63858207551784,15.337198903953858,0.049459299632085535,0.9935711002029862,0.027017590961859576,0.1683569316464775,0.04872029506242524,0.9878959080977234,0.9878125020122148,0.9996000345417955,0.9976617473143995,-0.9380150123813891,0.9969763965234105,0.023094873039689802,3.2222753434847644,0.1644167825363024,2.892692975128144,0.9978200815878286,0.24982862594314378,6.444550686969529,2.8625815680617794,3.8466645508964863,3.214298011747891,7472611.059427375,0.8680648267134137,0.7388764775050705,1459942.5011974412,3.847134299559748,14.223088357405294,78.28454329723353,1079.6212935431574,26.8087226515174,0.33428228262580423,0.015477985272289078,0.2659915421792678,0.004334480264601314,33182.03643074131,0.1592543586963347,3.189996237164669,26.921273709167615,22203.818714544712,200332.51624634798,10711.890486206452,0.09494340012474692,7.147687188389671,33626.67056546048,0.16055770482678952,0.024249781259046442,20454.7851574663,0.40341063515635467,11.915751588456963,0.022218278007470636,4204.486434357722,0.18021029678786685,2.410983690995709,29.854013972825854,447638913.26604086,4079030687.0831943,229646336.8636294,0.05133627263762981,7248.532124641036,0.31068244501483155,0.5762916582921546,17.28248417702021,0.029220600170497643,5.178714421722084,0.002710273599279584,447502777.0325628,1079.658414576724,3.7723718625830946e-05,0.9986598054370315,0.002304692790715435,0.0014901201164991193,patient_SKCFGFSTOO_hospital_55_NFF_image_1.png
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},4c151a2ee99d4652f97319dc693ce1a8f396d2ea,2D,"(1.0, 1.0)","(2946, 2946)",49.15853177977526,0.0,230.0,04e3067b652256be596c0a2ed3555deeaf452655,"(1.0, 1.0)","(2946, 2946)","(0, 0, 2946, 2946)",8678916,1,"(1472.5, 1472.5)","(1472.5, 1472.5)",0.0,111.0,37530954710.0,2.2269587185725346,88.0,1.7509691262291702,230.0,39.07014858377909,49.15853177977526,51.0,0.0,230.0,35.71736326908997,65.76003921964569,0.19061599637121004,37530954710.0,0.23578990685003842,1907.8215114261627,9.480822484578443,179.94416382141532,10.332632112306042,9.590089533477505,0.02146448328809402,0.995533586075923,0.012149643433009089,0.08863161328177963,0.021310043816269962,0.9945556311149268,0.9944833094262187,0.9998242242455468,0.9989451000094616,-0.959984915360556,0.9930233645781785,0.010141090289192646,2.662454913663891,0.23232731896807432,2.3162633188074713,0.9985697471385275,0.36723775572391487,5.324909827327782,2.2998529736705815,2.4028885041914005,2.494597737320022,8110909.417259483,0.9345532803013052,0.28984835499325506,2046400.7951993083,2.402984561010851,9.489020979117669,79.6964296001943,749.8827961925199,35.026475894922314,0.43499946373871273,0.013043268953468364,0.1276439839514003,0.005465935949275625,21532.89833361068,0.22462699515033963,1.7050232251983037,14.505590911615482,75204.09255287421,523719.8687316665,49068.40437712075,0.1550916025712101,8.092709460443768,4709.6538595681795,0.049474464640629656,0.011120369179745489,65846.62230034215,0.18119342594084686,2.914148890072041,0.01836953576850745,923.6101238556812,0.248683393606807,1.2353527629377727,17.416801292407108,2884036611.7544427,27419187480.855682,1482256077.110921,0.08516267276970023,340.20678513731826,0.09160118070471682,0.2747643401163138,4.694380092912604,0.022497153329679522,6.539984065423733,0.00042793362673402993,2878575926.1726737,1015.2131083566246,5.967306064232593e-05,0.2826884885857638,0.0013676127691087114,0.0017812232734423612,patient_MBEIWBJQVB_hospital_55_NFF_image_3.png
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},a457283d9d48ea2aa9da158a2d7a848a687a3c38,2D,"(1.0, 1.0)","(2991, 2991)",47.062200867620135,0.0,230.0,4fd0d295150286aa8de0a58fc1b4597288f71264,"(1.0, 1.0)","(2991, 2991)","(0, 0, 2991, 2991)",8946081,1,"(1495.0, 1495.0)","(1495.0, 1495.0)",0.0,121.0,43435720201.0,2.1989946118081347,95.0,1.743539735100664,230.0,46.84325487700711,47.062200867620135,33.0,0.0,230.0,40.89187252185294,69.67983288295133,0.48937831980873403,43435720201.0,0.2964926877937889,2640.4283600918006,10.454105840431183,366.7249166934507,30.88623696432898,13.794697193463929,0.028242627159263643,0.9959136905426694,0.02212199863237023,0.15004734540205258,0.02774627118800835,0.9893783211717906,0.9893447315356245,0.9997402396108708,0.9980233062961783,-0.9343380620535044,0.991753398480794,0.020830860146013333,2.6481110469172573,0.2917808704183358,2.3434252225999583,0.9990558277529904,0.4897935235425557,5.296222093834514,2.319506515405843,3.455734955155799,2.631652036126043,7869436.7213316085,0.8796518521720973,0.6391086524786995,2652447.6009109463,3.4566167265942935,10.467816578007733,78.56284455729833,791.4302905372755,42.74175233307766,0.5303489684834453,0.014839712477787986,0.1886569737679819,0.006717448241151591,42592.70027364799,0.2212944908287773,1.8480770569529268,23.24845840153203,35992.98605913742,131417.9615923158,30481.985401711183,0.08617598190640363,6.935671589427829,26338.795254783105,0.13607224610005553,0.02156972421778877,33761.85928858168,0.3647393626697434,8.83404761147817,0.02081698330918822,4340.563463184932,0.23226474011049505,1.5402968555750376,23.87360873287671,677880579.9932042,3944959910.0938034,524423683.0402182,0.058447223341906836,5224.553831335616,0.27956730689938014,0.5451802025892628,13.16708111335483,0.031341573812413884,5.154788363413554,0.002088959400211109,677651419.3665098,874.3861239876798,4.20276293130885e-05,0.8861010814075114,0.0016917378448645483,0.0020140603777182658,patient_QJPWSKOGSI_hospital_55_NFF_image_1.png
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},3efffecf89f359aea797d43d55c0849f2b951768,2D,"(1.0, 1.0)","(2990, 2990)",61.67214483059474,0.0,230.0,dfd7cb8e41cb818e2272c31fcefd1a7e22ad09a4,"(1.0, 1.0)","(2990, 2990)","(0, 0, 2990, 2990)",8940100,1,"(1494.5, 1494.5)","(1494.5, 1494.5)",0.0,115.0,49931948684.0,2.5443066835006514,70.0,2.2668519488610377,230.0,35.86894120788107,61.67214483059474,63.0,0.0,230.0,31.912095255990252,74.73397276596388,0.16624361928424278,49931948684.0,0.18571006206399523,1781.7132373779898,11.867970635764227,248.54631702419215,10.431655714242664,10.427426257434892,0.09565003294410147,0.9818206928196453,0.0827835539586104,0.40901459875731383,0.08874904790581462,0.9594466795933214,0.9594020638126015,0.999099316658723,0.9925439554735633,-0.8281268007444074,0.9925698080308019,0.08047039933867783,3.047134139110999,0.16255142478075235,2.9816489689489,0.9940832671659168,0.24459939533856834,6.094268278221998,2.8968189469773127,2.630769072594747,3.7837257443543284,5415222.4122231295,0.6057228008884833,2.2440832148600287,1660266.5258583238,2.631431572843734,11.914389995637633,71.95974094249505,787.791895392669,25.609160146710174,0.3267148994821414,0.023491055858305385,0.3760809647708805,0.0050138605541864955,152038.4617119824,0.20923423308842262,1.9038698875029523,19.69563262950984,4154.46206746857,14677.682438675562,3034.195856874434,0.09385561685707319,6.064094591737128,141124.4096839204,0.1932233075388997,0.08130121587006857,4000.3620056429518,0.44196625906373616,8.972802435457924,0.03811792148960183,17930.567830343305,0.199923822073916,2.1058043530498973,20.607111398530446,97739807.0640338,1028412489.953059,36798365.57807929,0.08723642170038387,27100.854761559647,0.30217149376787766,0.5687771283948065,12.024625338331356,0.04817252204313118,5.252461197357614,0.010031990693616403,97729870.73970404,3599.6414007555563,8.684067157779822e-06,3.598537589731577,0.004831799510479855,0.00045754722446095133,patient_VSOZLMHRKH_hospital_55_NFF_image_1.png
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},253aab458a77951a7bc0955ab2047c2398fb8e6c,2D,"(1.0, 1.0)","(2990, 2990)",47.23336864240892,0.0,230.0,dfd7cb8e41cb818e2272c31fcefd1a7e22ad09a4,"(1.0, 1.0)","(2990, 2990)","(0, 0, 2990, 2990)",8940100,1,"(1494.5, 1494.5)","(1494.5, 1494.5)",0.0,124.0,40301566535.0,2.3406382644101495,84.0,2.0273680318500134,230.0,41.33776354957132,47.23336864240892,34.0,0.0,230.0,34.18576798619105,67.14130458002101,0.5906374733945229,40301566535.0,0.23703777151447325,2276.963667397454,9.855838349643706,342.0237520762548,32.573674988115464,12.19952548065473,0.0354740845663047,0.9942012280699852,0.025707425872615965,0.16790708051448944,0.034806146142774524,0.9877786311129819,0.987737807644596,0.9996861390716845,0.9977150928752916,-0.9314828533650774,0.9935942323243594,0.023914363366102993,2.6105220608308426,0.231599548306993,2.5012496150607118,0.9984910422744275,0.3958045493455946,5.221044121661685,2.4735819849148024,3.05874989130526,2.824017040888121,7741660.6975577455,0.8659478862157857,0.7598615578406874,2119141.3811165425,3.0590862215831236,9.872445722083645,78.23965324772654,742.1368886254069,37.816153648278416,0.4704143699086075,0.01565105585641365,0.19503713522049185,0.00606573722449243,46297.975317821205,0.21007054229427183,2.0537361117065998,20.984874312721608,29831.990741089958,166620.78911304375,21117.654930773053,0.10086807195147007,6.437497840581661,38562.77196186618,0.17386287018044472,0.024717424861019452,28150.089766596568,0.419230739889325,9.379259765860422,0.02958856847688473,6794.843683163859,0.254956425018343,1.5240523532914225,22.924092904581443,407357533.9403399,2827003482.2572513,256888654.61103502,0.0661542549801958,8058.227946418521,0.3023611851869919,0.5687649994846784,12.996648483946029,0.03747474513117601,4.851944729422112,0.0029810628516459547,407245006.68276274,1131.9913689242603,3.64546337887751e-05,1.0826146441269187,0.0017471395705659554,0.0017112684193361354,patient_JLTXQYTNWV_hospital_55_NFF_image_1.png
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},8db1d4903ada140ae9b38a077c4b3c14e35ded9d,2D,"(1.0, 1.0)","(2798, 2798)",76.90794187720117,0.0,230.0,57b92da13c282b5450cf86ff0735d300c25e3c8e,"(1.0, 1.0)","(2798, 2798)","(0, 0, 2798, 2798)",7828804,1,"(1398.5, 1398.5)","(1398.5, 1398.5)",0.0,174.0,92514699581.0,2.2204207631001958,148.0,1.273914584098762,230.0,73.8464237136147,76.90794187720117,95.0,0.0,230.0,68.43415801429512,108.7070377116546,0.14030132772947734,92514699581.0,0.29137436244953896,5902.388524256135,22.654864186682858,1388.8527748887548,33.79660847470872,32.299933366627904,0.028714000946289522,0.9982236209482266,0.022239661684084946,0.15007667445636647,0.02820294942321153,0.9897594697869085,0.9895212783649664,0.9997220614327383,0.9980243834329299,-0.9348018075949601,0.9920986800486385,0.018416798915070327,3.8193008651658045,0.28680508014669914,2.365783568254969,0.9991803394413318,0.47757727294149205,7.638601730331609,2.3349735530152627,8.082161841893548,2.6381590331591616,6939060.848108345,0.8863500539939874,0.57869572334616,2281112.7742424,8.082017381236794,22.657704037551586,78.67941258971358,1737.0917882220579,39.75959029460019,0.4930866089715073,0.014274769523164968,0.35797525102341243,0.006211482420364106,27195.205864162308,0.17152705082330777,3.6440645468007595,42.23205379676104,35219.0818298019,319822.79560885485,28725.718867713615,0.07553269444107558,7.602852832099908,16515.383171847716,0.10119789509871854,0.020317375425416194,32581.949324498273,0.29676070313158553,12.338354156498477,0.014732723983635634,2101.5637545126356,0.15173745519946827,3.655180367266614,42.263682310469314,690713871.393213,8743333791.211119,511546752.16877985,0.04291055152840653,2142.181083032491,0.1546701142983748,0.39089368877204833,15.58622814263868,0.02097261263202413,6.470760158598242,0.0017691080272286802,690394356.3620232,449.9948692445732,5.4113984439913744e-05,0.7442444631626078,0.003493778949328535,0.002516414309933689,patient_IFMAVGRURQ_hospital_55_NFF_image_5.png
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},5a7560d5d05e89dcf034d6eabc1ea2fd08a4abe6,2D,"(1.0, 1.0)","(2990, 2990)",25.82112101654344,0.0,230.0,dfd7cb8e41cb818e2272c31fcefd1a7e22ad09a4,"(1.0, 1.0)","(2990, 2990)","(0, 0, 2990, 2990)",8940100,1,"(1494.5, 1494.5)","(1494.5, 1494.5)",0.0,87.0,17642998606.0,1.7399707377890492,50.0,3.28237178265237,230.0,30.362138009780864,25.82112101654344,0.0,0.0,230.0,22.275655494953238,44.42372904625065,1.1854117379844926,17642998606.0,0.4204048277082364,1306.73741182371,4.996156187942448,161.72599029114448,22.52672300775424,6.438840826079089,0.027256340230762045,0.9915695346704794,0.025147474882511227,0.16869274550116856,0.026616590321289692,0.9876182639026527,0.9875924275515915,0.9997350984808185,0.9977268442747812,-0.9118053463296042,0.9788310208961915,0.024498846525352766,1.8420803553445535,0.4154540673041743,1.8934539463196405,0.9974267975876641,0.616779589286967,3.684160710689107,1.8665995702063705,1.6165242915774622,2.1978917104084736,7709728.185594792,0.8623760568220481,0.7527519800383888,3758461.200194405,1.6171909429192022,5.0102624131721125,78.1710273934296,364.9727093656671,53.84764576817644,0.6697322785742154,0.015398427107056932,0.10977186239147414,0.008619307327782214,49405.820889041854,0.22004936866506408,1.6228584019003935,14.57290783324462,39296.24500606259,61979.12155046034,36304.37127565188,0.1383573556419408,6.66308780688257,32511.49944255212,0.14488647762719953,0.025154304761691705,37659.67691334932,0.3811515132057525,6.040778949731978,0.039988108580602234,5051.702628185174,0.2246499145366289,1.6327934265925286,16.321385689509494,742982128.6146662,1484526539.0601237,678912826.2026266,0.1016663789174772,6793.749055009561,0.302118960066241,0.5688991159220631,9.412517882183666,0.05710333255733252,5.0898329213399975,0.002515296249482668,742824068.7107813,1124.1878522602328,4.1608111572447284e-05,1.2276680534926394,0.0009015714540676881,0.0020731024158157324,patient_IXDVHGJEVB_hospital_55_AFF_image_2.png
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},60494697f717357d8d7c34f900f722056599946f,2D,"(1.0, 1.0)","(2992, 2805)",43.066357225923916,0.0,230.0,a15f448dbfd333a935a5752501e99337e9f93378,"(1.0, 1.0)","(2992, 2805)","(0, 0, 2992, 2805)",8392560,1,"(1495.5, 1402.0)","(1495.5, 1402.0)",18.0,68.0,18798184015.0,1.7476073044561913,28.0,10.262681871118545,230.0,15.576623066496115,43.066357225923916,42.0,0.0,230.0,11.582851519618439,47.32719015532331,1.1325600894821308,18798184015.0,0.33182768431162946,385.15180328724307,5.638319282776355,72.14367854593634,4.200295857564789,2.8856422144672234,0.04685194358503385,0.9680442996206575,0.038078922556948405,0.22973619852815155,0.04538275068505273,0.9814009689648562,0.9813895836674918,0.9995792219979879,0.9965803069186061,-0.8569846439711614,0.9746066823079128,0.0369744901088536,2.220049934510962,0.309241153009455,1.996573008612827,0.9798649914438579,0.42665913773402486,4.440099869021923,1.9593537335970344,0.7331235395130643,2.5144801991356993,6656188.611206116,0.7931058712962572,1.0532521386652847,2784883.750246409,0.7339701888712322,5.663358379326451,76.72978066287283,427.2680606394235,27.01835621736693,0.34670726685467707,0.01640103683798432,0.09981036078622751,0.005293745324318619,101401.15568935122,0.32157083401525766,0.8263933611149422,7.368251253179824,8357.820938525405,33068.75090007028,4042.309822953107,0.2491386094574037,6.543346221671736,38222.73387438234,0.12046342468301774,0.0375967821499042,7621.844428126136,0.3403463301516896,2.468758135121708,0.08470722749713151,8432.996866574364,0.3072577740499295,0.8263811693825802,7.336260292938862,414485856.8022298,2621578478.8346205,107099531.28823915,0.2550444332102634,7179.085549806893,0.26157128724793755,0.5273706929147927,3.892704481926473,0.13328072981941425,4.944338833161107,0.0032702774838666627,414392352.6726956,4252.712880534672,1.0092878811834928e-05,1.6171524178843706,0.0009967389040076754,0.0007967478244545975,patient_BOHMRFPIWD_hospital_55_NFF_image_3.png
